Date,Open,High,Low,Close,Volume
2006-10-19,36.310812428221105,36.46820423803479,36.223371792644265,36.4332275390625,5229600
2006-10-20,36.5673083741746,36.65474902607063,36.229209115840135,36.53816223144531,8001100
2006-10-23,36.30497736716614,36.99866735671199,36.2874901317011,36.887908935546875,7354400
2006-10-24,36.72470583667479,36.82380318186986,36.53233726253117,36.654754638671875,6879500
2006-10-25,36.71303163068264,36.957864057206855,36.61976266431808,36.800472259521484,5911000
2006-10-26,36.78297793131787,37.115248718997464,36.66639340657275,37.016151428222656,6426000
2006-10-27,36.90540310614593,37.214356165242975,36.812134132246385,37.0511360168457,7173400
2006-10-30,37.056949122500185,37.31926647496745,36.98699797675604,37.19685363769531,8786600
2006-10-31,36.264170782747286,37.03364024217102,36.264170782747286,36.952030181884766,14877300
2006-11-01,36.84127769540984,37.09193846219549,36.462371264582906,36.748008728027344,8882000
2006-11-02,36.63141175181683,36.95202359884147,36.584776169271514,36.88207244873047,8152800
2006-11-03,36.882081126391235,37.010326784857675,36.782981602019674,36.957862854003906,5498300
2006-11-06,36.858767507342286,37.161892228442746,36.794644670841144,37.0511360168457,9449400
2006-11-07,37.05112277492801,37.5291241495832,36.969510506189515,37.371734619140625,7796600
2006-11-08,37.38339813583335,37.511643786482836,37.27264194354075,37.330936431884766,9745400
2006-11-09,37.226009103169154,37.307619164297876,36.83544380871507,37.19103240966797,8202400
2006-11-10,37.2842897538697,37.307607542273225,36.928701263689334,37.132728576660156,6891900
2006-11-13,37.17355089719575,37.18520979682423,36.81213390354385,36.870426177978516,6033000
2006-11-14,36.82961536367506,36.95203045500924,36.573126283207145,36.84127426147461,7899400
2006-11-15,36.79464340209961,36.99867080426873,36.71303333071503,36.79464340209961,5559200
2006-11-16,36.88207626808128,37.19685981173889,36.72468449625248,37.027809143066406,4839600
2006-11-17,37.01615744699865,37.23184152129578,36.89957067958941,37.22601318359375,6249100
2006-11-20,37.249336138490555,37.29014117917656,37.091944314255436,37.12691879272461,4624800
2006-11-21,36.98701347157728,37.138574721467016,36.87625503540039,36.87625503540039,5114800
2006-11-22,36.882082805649446,37.0977668762207,36.75966770265286,37.0977668762207,4059300
2006-11-24,37.097768464781375,37.156062961829015,36.957866119282414,37.03364562988281,2288000
2006-11-27,36.8237748940668,36.92870272232048,36.45069915970118,36.63140869140625,7182900
2006-11-28,36.54981123406267,36.93454599552828,36.310809370481124,36.76549530029297,7145800
2006-11-29,36.69554569178317,36.864596394204405,36.48568995411647,36.84710693359375,5767900
2006-11-30,36.748016408759845,36.86460319828277,36.45071998429099,36.6022834777832,9011900
2006-12-01,36.73052140509179,36.7829853412789,36.26417654104396,36.543983459472656,6604400
2006-12-04,36.77132216769655,37.045298476075715,36.578953694433956,36.96951675415039,7083800
2006-12-05,36.96953159645428,37.28431528433017,36.89958040705127,37.021995544433594,6025100
2006-12-06,37.05695842014116,37.196862970438524,36.89373829788372,37.19103240966797,5547900
2006-12-07,37.278473031567245,37.330936959965335,37.121081246372974,37.19103240966797,6999200
2006-12-08,37.132747355189025,37.41255428641339,37.05696561640706,37.24350357055664,4695400
2006-12-11,37.13274853728839,37.32511483575684,37.07445403494349,37.23184585571289,3858400
2006-12-12,37.26097196546617,37.34258200117182,36.986995734698155,37.132728576660156,7022300
2006-12-13,37.15022911799607,37.27847477646251,36.87042222801179,36.957862854003906,6102100
2006-12-14,36.899564806213846,37.17937166923404,36.887905908957926,36.9287109375,5850500
2006-12-15,37.01031775241224,37.44751410455166,36.940364379207814,37.371734619140625,11542200
2006-12-18,37.31927964816395,37.46501255040163,37.10359779919792,37.40089416503906,5769300
2006-12-19,37.144394858979226,37.5699323515973,37.132735962458476,37.53495788574219,6102700
2006-12-20,37.48250288663055,37.58743075036509,37.31927830616509,37.581600189208984,4477700
2006-12-21,37.48250582713105,37.59909037490878,37.26098895997177,37.33677291870117,6066400
2006-12-22,37.44169537753207,37.45335205165841,37.16188627693734,37.19103240966797,4390700
2006-12-26,37.11526895065758,37.46502716296188,37.07446390001236,37.41839599609375,4020000
2006-12-27,37.54079541242557,37.64572327687698,37.45335478414687,37.552452087402344,5246800
2006-12-28,37.406732423731604,37.66905440137594,37.377588502271124,37.58744430541992,3901900
2006-12-29,37.51747011272681,37.733156359695016,37.36590668384607,37.465003967285156,4421700
2007-01-03,37.144394739191355,37.692351755363745,37.13273584270821,37.622398376464844,9717900
2007-01-04,37.505819178754265,37.59909037490878,37.16189164961915,37.33677291870117,8711400
2007-01-05,37.231835467449855,37.3076171875,36.9228824742022,37.016151428222656,9907900
2007-01-08,37.06862074079879,37.17937694488509,36.85876500782888,37.0977668762207,11068200
2007-01-09,36.95204502323994,37.19104696308801,36.788824837111974,37.00450897216797,10823800
2007-01-10,36.882086637318324,37.49999500151209,36.870427737196806,37.44752883911133,8139400
2007-01-11,37.40088614364691,37.77396193756836,37.36590723036946,37.68069076538086,6593000
2007-01-12,37.540775566465726,37.890533447265625,37.540775566465726,37.890533447265625,7904200
2007-01-16,37.83807176648138,37.890533447265625,37.72731339938652,37.890533447265625,10397100
2007-01-17,38.195122239106134,38.49970170591113,37.98426090631086,38.282981872558594,11403700
2007-01-18,38.218570698608765,38.45286168092837,37.29898227970557,38.388431549072266,8679900
2007-01-19,38.4762886061219,38.83358132436669,38.388428935143445,38.710575103759766,9241500
2007-01-22,38.62858027818425,38.67543937289692,38.16586124126667,38.493865966796875,9324800
2007-01-23,38.65784850142371,38.65784850142371,38.24198430379199,38.44698715209961,5763600
2007-01-24,38.39427533079886,38.50556004146533,38.13069640098155,38.370845794677734,6366500
2007-01-25,38.2829890024862,38.359131649005164,37.884695796218864,38.0252685546875,6800500
2007-01-26,38.07212106811523,38.15412220214842,37.77925859836049,37.99011993408203,6829500
2007-01-29,38.206838350880155,38.394270145810154,37.972547490036035,38.0018310546875,9458300
2007-01-30,37.726551627976264,37.949125532408374,37.29897038642834,37.83197784423828,12003400
2007-01-31,37.77925946773479,38.165840081695805,37.544968592794184,37.99597930908203,8933600
2007-02-01,38.01356235929939,38.35913804581491,37.88470211391118,38.271278381347656,8122900
2007-02-02,38.411855631986526,38.44699771028216,38.12484709681163,38.271278381347656,6379400
2007-02-05,38.14240592776324,38.31812071114217,38.03111677018157,38.159976959228516,6368900
2007-02-06,38.15998690238716,38.22441701369887,37.76755220165395,37.83197784423828,8342400
2007-02-07,37.96669194999506,38.04283458649772,37.69140050219239,37.767547607421875,6747400
2007-02-08,37.550832330084816,37.92569599477436,37.54497382849446,37.83197784423828,5783700
2007-02-09,37.83196438088046,37.96668305715154,37.61524905516173,37.738250732421875,5252100
2007-02-12,37.69724799887847,37.831962198653166,37.52152877365653,37.58010482788086,8014100
2007-02-13,37.5801175774587,37.919834676095725,37.52154150336162,37.90226364135742,8843900
2007-02-14,37.984260022151325,38.113120219051915,37.84954579355633,38.0018310546875,5969000
2007-02-15,37.95499561318747,38.30642984745742,37.95499561318747,38.066280364990234,5174100
2007-02-16,38.00770177895502,38.36499445118952,37.95498866439316,38.11313247680664,8158200
2007-02-20,37.925688424121915,38.113120219051915,37.69725606369868,38.0018310546875,9201400
2007-02-21,37.92567550036278,38.06624818147635,37.67381369280828,37.890533447265625,5655600
2007-02-22,37.767549395879044,37.91398064366766,37.66797275115023,37.90226364135742,6321700
2007-02-23,37.9432643422,38.031123984920086,37.75583252313644,37.96669387817383,5536700
2007-02-26,37.872985598059756,38.06627147710529,37.67383674827675,37.74412536621094,6545300
2007-02-27,37.66797719711476,37.913985118668585,35.87565994262695,35.87565994262695,16527200
2007-02-28,36.60780683272406,37.3516777356886,36.46137560539316,37.18767547607422,17275300
2007-03-01,36.7542523421031,37.55669738843378,36.7542523421031,37.29897689819336,11245000
2007-03-02,37.10567551894134,37.316536863157204,36.72495563354129,36.994388580322266,9275000
2007-03-05,36.80696143365465,37.25211147888683,36.70153074819056,36.77767562866211,9904800
2007-03-06,36.90067622692612,36.94167679954029,36.57852791308759,36.86553192138672,11971600
2007-03-07,36.78352539511973,36.929956628567155,36.32666066176004,36.3618049621582,10622400
2007-03-08,36.484806229433254,36.596093161163054,36.23880059828937,36.49652099609375,8996800
2007-03-09,36.54923585240192,36.72495288129205,36.314944990972926,36.408660888671875,9194400
2007-03-12,36.367652893066406,36.54922838529568,36.30322280761851,36.367652893066406,5979700
2007-03-13,36.16850639911276,36.38522394948586,35.811213913623476,35.82878494262695,11281200
2007-03-14,35.93422786350132,36.07480284664963,35.389503434642386,35.940086364746094,10522000
2007-03-15,36.057242262508495,36.34424634450832,35.87566665547295,36.262245178222656,12711000
2007-03-16,36.39694701912202,36.40866178591849,36.0103686522917,36.08651351928711,12357900
2007-03-19,36.15094278951332,36.4028046839468,36.14508428906794,36.30323028564453,5646600
2007-03-20,36.3032334559569,36.51409480313993,36.197802782365386,36.47895050048828,6516400
2007-03-21,36.51409041433027,36.900668759579915,36.40280348752133,36.87723922729492,8562700
2007-03-22,37.19354522737448,37.427836169796464,37.017828137740004,37.3985481262207,14690800
2007-03-23,37.211101448517155,37.4746780951943,37.16424461930962,37.36924743652344,7081600
2007-03-26,37.252102855033456,37.43953464483172,37.058814799337895,37.42782211303711,7491800
2007-03-27,37.22279810292766,37.3457997334071,36.994365865076695,37.05879592895508,8039100
2007-03-28,37.18181991705601,37.18181991705601,36.70152563216539,36.90652847290039,7296800
2007-03-29,37.18768580433313,37.19354207193303,36.8421079224792,37.0529670715332,5366300
2007-03-30,36.96510277903971,37.13496355458731,36.314947712495275,36.994388580322266,8527800
2007-04-02,37.02953328867907,37.105675925976286,36.695670234796076,36.91238784790039,6484000
2007-04-03,37.029549201617094,37.1584072309215,36.748401363546925,36.84211730957031,11410000
2007-04-04,36.95925178012735,37.04711143617212,36.81282050962865,36.92996597290039,9728200
2007-04-05,36.78938977645654,37.00610741097915,36.78938977645654,36.90067672729492,6453000
2007-04-09,36.918250573097104,37.13497045847867,36.795248844224645,37.0529670715332,7690700
2007-04-10,37.041243462807024,37.21696048500311,36.96509860058889,37.0236701965332,6554400
2007-04-11,37.02367878096548,37.02953728253618,36.75424580216898,36.92410659790039,9100200
2007-04-12,36.91823978713132,37.24624653599186,36.84209715875911,37.20524597167969,7570100
2007-04-13,37.20526166125135,37.20526166125135,36.98268547943625,37.123260498046875,6548000
2007-04-16,37.193545817100315,37.36926290952089,37.07054407584232,37.32826232910156,8574400
2007-04-17,37.24039032323885,37.53325277409403,37.21110229066279,37.42782211303711,12344700
2007-04-18,37.2814049381026,37.42783621871673,37.12911515502005,37.34583282470703,8303800
2007-04-19,37.35169175540654,37.59769747152798,37.19354570240648,37.263832092285156,8840500
2007-04-20,37.48053659532219,37.48639286108696,37.18767415109495,37.36924743652344,18753200
2007-04-23,37.36925984419168,37.48640530765086,37.22282857345867,37.26968765258789,6754000
2007-04-24,37.18183104635707,37.33412083165521,36.76596673961009,37.32826232910156,10107400
2007-04-25,37.310586375565585,37.546171092868455,37.29880916173258,37.41659927368164,7323400
2007-04-26,37.2575812540871,37.38715307789088,37.057334911255104,37.09856414794922,9165200
2007-04-27,37.05145107476842,37.22813851843997,36.874763631096876,37.09267807006836,9744800
2007-04-30,37.316489809761606,38.135143495994626,37.31059895415673,37.92900848388672,19243300
2007-05-01,37.22812670494051,37.251685622408225,36.88653138846672,37.08088684082031,18845800
2007-05-02,37.228124440722645,37.228124440722645,36.6980623101496,36.7333984375,19498800
2007-05-03,36.88654433184838,36.9277713285323,36.421265658755146,36.515499114990234,17770600
2007-05-04,36.662732198532716,36.7923040192233,36.368252421837674,36.75696563720703,12431700
2007-05-07,36.87476621080332,36.98077913376331,36.51550044373923,36.62151336669922,12124700
2007-05-08,36.41537346206002,36.497827447302306,36.221015713958124,36.368255615234375,16578900
2007-05-09,36.22102055734937,36.67451978352541,36.17390270422324,36.52138900756836,10520000
2007-05-10,36.52138304611506,36.54494196883257,35.950093773782086,36.215126037597656,14107600
2007-05-11,36.32114535100741,36.427158281794355,36.173905418992554,36.30936813354492,8479000
2007-05-14,36.3682540059265,36.456598841464,36.25635249472116,36.3505859375,8754800
2007-05-15,36.35058578054844,37.039667406636696,36.35058578054844,36.55672073364258,14855900
2007-05-16,36.692183891387366,37.463721802710005,36.580282372355406,37.29292297363281,15809800
2007-05-17,37.13390552803191,37.45194427862489,36.96310669011686,37.32237243652344,10088800
2007-05-18,37.39892545481762,37.94665792861647,37.25168559082228,37.38714599609375,16434000
2007-05-21,37.2811072309351,37.37534058860016,37.11030856807328,37.2634391784668,9699500
2007-05-22,37.110346463160354,37.292924763006994,36.98666547618493,37.10445785522461,9681300
2007-05-23,37.122125970600294,37.35771072896438,37.11623736265744,37.163352966308594,7685800
2007-05-24,37.31648044292369,37.340039366023376,37.004332575311864,37.027889251708984,8971500
2007-05-25,37.28113314589186,37.33413958684321,37.01610094113511,37.08088684082031,9440800
2007-05-29,37.051439368280704,37.581503778523015,37.045550762256696,37.48727035522461,9891900
2007-05-30,37.34003440588318,37.605064392089844,37.23991011936103,37.605064392089844,10316200
2007-05-31,37.54617141851095,37.6462934638765,37.29291863155971,37.42837905883789,8615300
2007-06-01,37.428372978276286,37.56383338354776,37.080886809379194,37.38714599609375,9025800
2007-06-04,37.375369892413694,37.398928811976226,37.01610423254282,37.21635055541992,11481300
2007-06-05,37.1574594281161,37.53439319412284,37.13979135992905,37.37537384033203,13480400
2007-06-06,37.310583986967835,37.45782386418034,37.204571095638656,37.21635055541992,9903700
2007-06-07,36.874759234122,36.96310182207237,36.586168054731544,36.70396041870117,21180400
2007-06-08,36.72751495143039,37.222241023614785,36.621502061197866,37.14567565917969,15468500
2007-06-11,36.986667398339435,37.22814077690363,36.95721986372485,37.133907318115234,8119600
2007-06-12,36.92776465195368,37.10445206961135,36.60972595214844,36.60972595214844,10403400
2007-06-13,36.686282852132166,36.99843062613747,36.52726353894969,36.7333984375,15511000
2007-06-14,36.68628859604007,36.86886460714113,36.57438485070485,36.76285171508789,11103000
2007-06-15,36.90421419528005,36.98666819265279,36.66274081153006,36.8512077331543,17155500
2007-06-18,36.809964066997125,36.809964066997125,36.35057643438561,36.38002395629883,15244900
2007-06-19,36.40358481317365,36.46247986013976,35.98542189158698,36.40947341918945,19293000
2007-06-20,36.40947380897334,36.804077817317214,36.40947380897334,36.48014831542969,18520400
2007-06-21,36.53315534748112,36.75107196985557,36.27990259465833,36.4448127746582,13153300
2007-06-22,36.444819413764,36.49782586579471,35.92064574740622,35.9442024230957,19720000
2007-06-25,35.98543673226948,36.2386895827309,35.83819680742925,35.97365951538086,11690800
2007-06-26,36.04432392844419,36.27401778722101,35.920642965518574,36.03843307495117,14784000
2007-06-27,36.01487492362925,36.185671473980776,35.87352365272561,36.17978286743164,10475800
2007-06-28,36.27991412359159,36.397706504822644,35.95598676023329,36.13856506347656,9235900
2007-06-29,36.191563811937264,36.338803695430336,35.78518029560691,36.03843307495117,11984900
2007-07-02,36.132665806952424,36.39769804141978,36.132665806952424,36.362361907958984,9868700
2007-07-03,36.19155744526294,36.45658963826752,36.19155744526294,36.39180374145508,5091700
2007-07-05,36.47425956307521,36.47425956307521,36.162111768001296,36.321128845214844,11880600
2007-07-06,36.22101942262931,36.29758480820922,36.13267457413689,36.2092399597168,8197100
2007-07-09,36.209236791568316,36.32113830939204,36.16800979833312,36.23279571533203,12073500
2007-07-10,36.244573066837184,36.3388065097026,35.93242296189971,35.9442024230957,12677700
2007-07-11,35.961879257168235,36.32114277860954,35.86175494220372,36.2563591003418,12056600
2007-07-12,36.26225063894155,37.09857462942177,36.25636203015151,37.063236236572266,17559900
2007-07-13,36.86298976479881,37.104463165371996,36.66274336578424,36.90421676635742,12006400
2007-07-16,36.727504936202756,37.39891822678619,36.633271531326166,37.19278335571289,12873100
2007-07-17,37.12800323359705,37.37536511729375,36.915977478027344,36.915977478027344,13777400
2007-07-18,36.95744693496424,37.300960482844914,36.732384932293066,37.069976806640625,11066000
2007-07-19,37.004819683557486,37.38979390627537,37.004819683557486,37.18842315673828,8714300
2007-07-20,36.8626683948577,37.24764026887028,36.77974918603964,36.809364318847656,12207800
2007-07-23,36.89229578968612,37.733313476306265,36.89229578968612,37.51417541503906,9577000
2007-07-24,37.05813980531654,38.13014144988739,37.046294196181314,37.28912353515625,14793500
2007-07-25,37.26541991049942,37.65039417161277,37.06997307313348,37.30095672607422,13581900
2007-07-26,36.910066735604175,37.79254526027816,36.89822112850509,37.05221176147461,22062300
2007-07-27,36.92782217265317,37.555625591636506,36.89820929406254,37.2061882019043,16874600
2007-07-30,37.02257821754284,37.63261425376657,36.75013616759608,37.47270202636719,14882700
2007-07-31,37.34835118805353,37.42534425764444,36.566559067901444,36.637630462646484,15470800
2007-08-01,36.436249007982894,37.60301517328631,36.42440340242489,37.40756607055664,14824200
2007-08-02,37.34240805340486,37.66223255429052,37.09957884184006,37.490474700927734,11878500
2007-08-03,37.460871614023986,37.71554649507033,36.92190896655068,37.24173355102539,20336700
2007-08-06,37.31281127929688,38.497344970703125,37.28319838887546,38.497344970703125,18583700
2007-08-07,38.041293459945614,38.96522809830271,38.041293459945614,38.63356018066406,19227700
2007-08-08,38.70463730773459,38.94154494879314,38.26043717523885,38.59210968017578,13785200
2007-08-09,37.91099298784783,39.53380249157208,37.90506905558971,38.47956848144531,19540900
2007-08-10,38.088679426575546,39.024462127882806,38.070912144174606,38.728328704833984,17234900
2007-08-13,38.61578807227445,38.73424412664566,37.910993752970576,38.07090377807617,15379400
2007-08-14,38.041292207153546,38.171587085766035,37.62078113221004,37.739234924316406,10928800
2007-08-15,37.87547697504012,38.378905305529344,37.514193725681345,37.597110748291016,12162400
2007-08-16,37.03442879775937,38.37295254365656,37.03442879775937,37.922828674316406,22611500
2007-08-17,38.43810599440724,38.76384993653655,38.0057493572676,38.70462417602539,19957300
2007-08-20,38.58617854726666,38.97115282733013,38.33150367140651,38.50326156616211,9519000
2007-08-21,38.290037596073276,38.48548666366222,38.02943883928802,38.17750549316406,9745800
2007-08-22,38.42626644316581,38.56248978858044,38.13605699084037,38.34334945678711,9600400
2007-08-23,38.49141528071414,38.60394741053277,38.224897047459976,38.52103042602539,10711600
2007-08-24,38.680938298599145,39.05998864046943,38.55656282879513,39.04814529418945,8496800
2007-08-27,38.89415446510737,38.9356129548122,38.444035010779615,38.63356018066406,7794300
2007-08-28,38.58619064064672,38.7224095014526,38.023534356937866,38.31966781616211,10828200
2007-08-29,38.43219704111735,38.651337410914664,38.20121332205639,38.56842041015625,8875500
2007-08-30,38.38480550841519,38.68093887482762,38.207128199749675,38.50326156616211,8297200
2007-08-31,38.57433052847397,38.858620547297235,38.426263845857726,38.680938720703125,8392900
2007-09-04,38.5210393475887,38.817172794739314,38.43219840971595,38.76386642456055,8808600
2007-09-05,38.72240059297135,38.882315154599745,38.45588234843995,38.76978302001953,8978200
2007-09-06,38.58026645266264,39.25545037376502,38.550651299479675,39.15476608276367,11114600
2007-09-07,38.90599135085396,39.285041583656486,38.73423350807856,38.775691986083984,11491200
2007-09-10,38.823080198613056,39.148824140599146,38.75200657484938,39.030372619628906,8823000
2007-09-11,39.261360396153776,39.6818692142475,39.00076160012643,39.67594528198242,12452300
2007-09-12,39.62262871847602,39.91876196073872,39.40941242255611,39.865455627441406,9591100
2007-09-13,39.87137535975019,40.1082828323451,39.77661508189275,39.95429229736328,8547100
2007-09-14,39.68187122580669,40.18529704658587,39.646336667687585,40.16160583496094,8319800
2007-09-17,39.97209131049881,40.445906631964505,39.835872455657935,40.24453353881836,10281900
2007-09-18,40.44590380178087,40.90787122263318,40.20899615762553,40.67688751220703,15487900
2007-09-19,40.836783782495004,40.86639892250192,40.333358032829054,40.74202346801758,15034600
2007-09-20,40.56435447734954,41.055937037458826,40.54066326158841,40.85456848144531,9045200
2007-09-21,41.26322701749337,41.42314158449582,40.85456599672097,41.09739303588867,16085200
2007-09-24,41.05593137375125,41.45867294885704,40.92563196435867,41.3402214050293,11617600
2007-09-25,41.103309068249985,41.660036682531974,41.103309068249985,41.36982727050781,9845200
2007-09-26,41.40536402470049,41.891022501110236,41.25729736093366,41.76072311401367,10491400
2007-09-27,41.76071858667568,41.84363554790508,41.35797712414624,41.517887115478516,8618800
2007-09-28,41.42903916599791,41.748863612818255,41.405352482797625,41.6600227355957,9747600
2007-10-01,41.71927638776706,42.05094436212412,41.695585172650524,41.997642517089844,11500200
2007-10-02,41.962087012716964,42.050927904975694,41.6659537176115,41.89101791381836,9366500
2007-10-03,41.88510116746092,41.973942074958984,41.59489175369441,41.701499938964844,8697700
2007-10-04,41.57712161035898,42.09239527942562,41.57712161035898,41.950252532958984,11694600
2007-10-05,41.99171102228827,42.24046195826398,41.802185854120616,41.950252532958984,10286200
2007-10-08,41.488290986111814,42.003560208180254,41.488290986111814,41.87918472290039,6046800
2007-10-09,42.157553416379365,42.25823769366613,41.75481178859494,42.09832763671875,8256800
2007-10-10,42.139786531102516,42.49514573104931,42.127938663876435,42.2878532409668,7719800
2007-10-11,42.43591558919104,42.63136471059625,42.29377282754949,42.50698471069336,9204200
2007-10-12,42.601753756186376,42.64321225402118,42.40630461554914,42.46553039550781,8210600
2007-10-15,42.4359234780529,42.58399020022431,41.85549993894036,42.05094909667969,8233500
2007-10-16,42.0390893275309,42.376681141480006,41.77849055232949,41.9443244934082,9637700
2007-10-17,42.04551693325124,42.164556785269525,41.8431482766043,42.01575469970703,11854600
2007-10-18,41.99194580279545,42.25978771129468,41.96218357248274,42.20026779174805,8079900
2007-10-19,42.25978308166749,42.57524270767643,42.0276522421108,42.140743255615234,15979700
2007-10-22,42.02171400708979,42.33122493190699,41.96814742841753,42.295509338378906,9040800
2007-10-23,42.360983475124534,42.47407453157696,42.04552372931513,42.414554595947266,7704700
2007-10-24,42.35502372062687,42.55143900336564,42.039559515217306,42.485965728759766,10096300
2007-10-25,42.38478414360782,42.66453278204135,42.343119742633405,42.46811294555664,10406100
2007-10-26,42.616917484164894,42.71215300107268,42.331220015600316,42.706199645996094,9320000
2007-10-29,42.825229147204844,42.96808238802892,42.61690718068426,42.753807067871094,11479700
2007-10-30,41.38484142517549,41.60507017913796,40.41465331873962,41.03961944580078,25799200
2007-10-31,41.27769522468404,41.59910825572406,41.09318210246957,41.37887954711914,14144500
2007-11-01,41.200320603888336,41.575300210398744,40.82533645629883,40.82533645629883,15104800
2007-11-02,41.09912444158335,41.52172168179316,40.98603344030263,41.396728515625,11447900
2007-11-05,41.30150953117295,42.21217763495794,41.29555617581211,41.771724700927734,12740000
2007-11-06,41.902656288243236,42.04550497826422,41.70623650129064,41.94432067871094,8733700
2007-11-07,41.92645447697638,42.247867353434124,41.20625331607317,41.319339752197266,11873500
2007-11-08,41.521733070914955,42.27169227363249,41.128893405709455,42.164554595947266,14437100
2007-11-09,41.99194984456576,42.25979177884506,41.84314776083743,41.91456985473633,11899000
2007-11-12,41.92647517959856,42.545492372391635,41.87290406986463,42.12289047241211,10793800
2007-11-13,42.41453173647265,42.712135795306295,42.122876489239836,42.59904479980469,12264600
2007-11-14,42.84310808728976,43.003812377684675,42.378841661646064,42.581214904785156,11907300
2007-11-15,42.49786735440915,43.14664212744158,42.44429625383055,42.753807067871094,11440000
2007-11-16,43.1287932112468,43.59900831686327,42.94428008994528,43.563297271728516,15145900
2007-11-19,43.37282939989649,43.62281578995173,43.021654150084636,43.34306716918945,11337900
2007-11-20,43.43830376110997,43.956132076165574,43.128792901898876,43.575199127197266,12771000
2007-11-21,43.479984721035386,43.92639111635985,42.90858053886907,43.009769439697266,10381700
2007-11-23,43.378788309321685,43.40259719121291,43.0335708745986,43.366886138916016,4592500
2007-11-26,43.450211200741315,43.77757762211021,42.807385068460306,42.96809387207031,13661100
2007-11-27,43.27760904246438,43.81925095158098,43.0157158520273,43.52759552001953,13090300
2007-11-28,43.44423783139884,44.06920815115965,43.16448929857405,43.9918327331543,13638700
2007-11-29,43.93829231976819,44.22399440455019,43.658543591628465,44.13471221923828,7878900
2007-11-30,44.4025380408743,44.4025380408743,43.65852766974343,44.045413970947266,13784500
2007-12-03,44.045410361718616,44.19421242375145,43.581148654748745,43.759708404541016,9036200
2007-12-04,43.58712600524723,43.9263947118204,43.47403492269582,43.62283706665039,9185600
2007-12-05,43.83710010140823,44.09303989816443,43.39664715155331,43.93233108520508,9682600
2007-12-06,43.91448829169634,44.1882836934785,43.74187725862215,44.15257263183594,8469600
2007-12-07,44.18827773499223,44.53349975458978,44.08114002343025,44.11685562133789,7692200
2007-12-10,44.14659342173985,44.40253314281925,44.09302686064525,44.24182891845703,6521600
2007-12-11,44.39659399942613,44.5870650538263,43.902574460585306,43.95018768310547,13287400
2007-12-12,44.43229644156118,44.74775608515168,44.18231006827193,44.44419860839844,13647300
2007-12-13,44.3132469114647,44.64061322487835,44.10492495796421,44.28348922729492,10568700
2007-12-14,44.26564570950043,44.34302115861284,43.95613483089232,43.985897064208984,13648100
2007-12-17,43.88471106906472,44.009704270302436,43.503773569619554,43.593055725097656,13268800
2007-12-18,43.83708696326547,43.83708696326547,43.164498758370996,43.35496520996094,10732100
2007-12-19,43.319264317514794,43.81924170823904,43.24784221961095,43.43830871582031,8169000
2007-12-20,43.67638376168155,43.74185703848125,43.450206240696495,43.563297271728516,7362200
2007-12-21,43.69423301719788,44.24182343218162,43.652564086742515,44.093021392822266,16176800
2007-12-24,44.06325588151075,44.30729338757288,43.866836114350136,44.00968933105469,2827000
2007-12-26,43.98590412330917,44.16446392862774,43.90852412069915,44.06923294067383,6433800
2007-12-27,43.92636813269033,44.20016336696796,43.81923047222705,43.97993469238281,6901300
2007-12-28,44.0811342580106,44.33707406098511,43.93828550830479,44.1942253112793,6637900
2007-12-31,44.19421932545842,44.20017268037145,43.58710881562801,43.7001953125,7996700
2008-01-02,43.80138244781626,43.80138244781626,42.777627850047516,43.03951644897461,12255300
2008-01-03,43.09904091976125,43.64663153879374,42.85500330455877,43.03951644897461,11162800
2008-01-04,42.67641592736789,43.44423486685084,42.67641592736789,42.86688232421875,10049000
2008-01-07,42.99785013348414,43.25378990682366,42.79548147325628,43.14665222167969,11916000
2008-01-08,43.271644905652686,43.93232653250868,42.85500088019363,43.259742736816406,17169100
2008-01-09,43.176410675048835,43.80733002060672,42.890708692655686,43.17641067504883,14875400
2008-01-10,42.89665990842539,43.360921633223036,42.89665990842539,43.14069747924805,13039700
2008-01-11,43.03356811372841,43.03356811372841,41.670540365191535,41.771724700927734,18046500
2008-01-14,42.15267142953095,42.19433584846356,41.67055393315626,41.83721160888672,13145800
2008-01-15,41.66457962034292,42.13479470670196,41.206271242593814,41.48601531982422,12660600
2008-01-16,41.42619264155719,41.85092273323508,41.13904879270629,41.18092346191406,14936800
2008-01-17,41.24672378889167,41.55181324757045,40.58869137064032,40.720298767089844,15130900
2008-01-18,40.91772545587387,41.06727854265411,39.900761727369414,40.169960021972656,17975000
2008-01-22,38.39924668572319,39.4401347471391,37.57371312246325,38.96156311035156,25636100
2008-01-23,37.53184276577867,39.781120133136625,37.53184276577867,39.62558364868164,18489400
2008-01-24,39.864865749101064,39.94861510270862,39.093171364576456,39.57174301147461,12026900
2008-01-25,39.97852574551228,39.97852574551228,39.05727833323235,39.06924057006836,13000400
2008-01-28,39.20084733905858,39.302542324452816,38.82397527106968,39.05727767944336,12868600
2008-01-29,39.22477994508501,39.242725583669994,38.67442572982321,38.6923713684082,12683500
2008-01-30,38.7043273080705,39.44013031830661,38.644507001188785,38.93762969970703,12264900
2008-01-31,38.15995977846595,39.452095858526434,38.15397637807755,39.13504409790039,19878500
2008-02-01,39.57174506161443,39.8887968544114,39.147014870886615,39.511924743652344,12166500
2008-02-04,39.817007671611755,40.09218477117908,39.57174301147461,39.57174301147461,10343000
2008-02-05,39.51790079036815,39.66745385671256,38.87183501239831,38.9077262878418,14270600
