Date,Open,High,Low,Close,Volume
2006-08-30,0.439951976605094,0.4511077299279589,0.4388828734451798,0.4465232789516449,681564000
2006-08-31,0.44545327552180325,0.44744018154921833,0.43521535235153713,0.4448426365852356,511278000
2006-09-01,0.4382712573222551,0.44178570301715375,0.4245179878795493,0.4261986315250397,605742000
2006-09-05,0.42757386243335566,0.437201143169731,0.421308797207627,0.4355204999446869,549354000
2006-09-06,0.4278802175559984,0.4284908564425174,0.41259847868440375,0.4136684834957123,493572000
2006-09-07,0.40694404305307375,0.4312415242977064,0.40251275092810246,0.42192044854164124,742836000
2006-09-08,0.4286440193774667,0.4304777942949272,0.4139738473631032,0.4232958257198334,447978000
2006-09-11,0.4138206284901216,0.434756792578169,0.40908400382998816,0.42986613512039185,598266000
2006-09-12,0.42788032640314505,0.44392583932639607,0.42681032131964125,0.4411751627922058,498432000
2006-09-13,0.4422441101600387,0.4504960822014804,0.4408687723780265,0.44468945264816284,476286000
2006-09-14,0.4425502841189244,0.45080225502568727,0.4372011630593026,0.4430087208747864,428814000
2006-09-15,0.44453629618787144,0.45385827240295257,0.44239718863324645,0.45171916484832764,649764000
2006-09-18,0.45294136931442597,0.4695984161087666,0.4515660589429,0.4688337445259094,793896000
2006-09-19,0.4657778849887258,0.4691401015868678,0.45278835721498323,0.45660901069641113,708054000
2006-09-20,0.4625686324776567,0.473876612000652,0.461651758933782,0.47326594591140747,511884000
2006-09-21,0.47280768382464267,0.47754430966289924,0.4650141196461256,0.46944546699523926,539106000
2006-09-22,0.4680700785162315,0.4709738307927731,0.4503439259198154,0.4555389881134033,653334000
2006-09-25,0.46241551733244857,0.4738765722971886,0.4498853322707903,0.47189056873321533,684486000
2006-09-26,0.4714323864844265,0.47265459355944145,0.45599751348396506,0.46195727586746216,516120000
2006-09-27,0.46058177947998047,0.4752519755853092,0.45615048792070945,0.46058177947998047,578142000
2006-09-28,0.4425503765612313,0.45370519964521483,0.44056349807549533,0.45187142491340637,647346000
2006-09-29,0.454928231980393,0.4584426495650002,0.44973224206509754,0.45217758417129517,373890000
2006-10-02,0.4500376699792067,0.4529414221196176,0.4370490450553559,0.44071659445762634,647442000
2006-10-03,0.4324645698070526,0.43582588397587585,0.4228372879438538,0.4324645698070526,907692000
2006-10-04,0.43307511276975685,0.4750996298855204,0.4318528791589055,0.4749464988708496,1460382000
2006-10-05,0.47311280485803825,0.47785035818052185,0.4602764115632538,0.4614986181259155,662682000
2006-10-06,0.46226332184976854,0.4775441275273454,0.4608879843045468,0.4726543724536896,593610000
2006-10-09,0.47158451786913835,0.5093299107945366,0.4702091798866365,0.5030648708343506,932304000
2006-10-10,0.5004664065209798,0.5024532851927258,0.4859493383866809,0.491603821516037,624648000
2006-10-11,0.4890051548026403,0.5030646822367757,0.4815178561069182,0.494354248046875,481944000
2006-10-12,0.4971050656946189,0.506579244998956,0.4891584262684278,0.49634039402008057,414720000
2006-10-13,0.49465973637254257,0.5189571904147967,0.4865608947120603,0.5160534381866455,584190000
2006-10-16,0.5177348990333464,0.5261390724229503,0.5059675807209774,0.5151364803314209,478968000
2006-10-17,0.5067325592670918,0.5102469788748347,0.49053394146508206,0.49542364478111267,526506000
2006-10-18,0.5027585775113859,0.5081076724296493,0.4787673856566452,0.48228180408477783,822750000
2006-10-19,0.4804479893411199,0.495118186991579,0.4766273635020238,0.49145063757896423,473040000
2006-10-20,0.4952711453926019,0.4955764784132888,0.47876725894474104,0.48579609394073486,359478000
2006-10-23,0.4847271087402898,0.4964935003049223,0.48136489221726947,0.4825870990753174,280248000
2006-10-24,0.4835038353710857,0.50214778366073,0.48212849797307317,0.4966464340686798,519288000
2006-10-25,0.5013832763646925,0.5088715070132888,0.492979100995103,0.5012310743331909,389436000
2006-10-26,0.5024533780401826,0.518804196774085,0.5024533780401826,0.5171235799789429,366690000
2006-10-27,0.5171236699230629,0.5285847330245034,0.4890055229467721,0.49481308460235596,566988000
2006-10-30,0.4981740625053916,0.5096351184537087,0.49282589763326395,0.5007725358009338,479592000
2006-10-31,0.5117753044573173,0.5328636765480042,0.5091768849147084,0.5328636765480042,996174000
2006-11-01,0.5258338975792007,0.5307236545822379,0.48442095174377003,0.49175605177879333,1176540000
2006-11-02,0.49404802063419967,0.5047452776291766,0.48167003858379925,0.48839446902275085,862944000
2006-11-03,0.4938959405092643,0.4987856963127945,0.48594924707509385,0.49817410111427307,548070000
2006-11-06,0.499549706287119,0.5201796196366681,0.4932846093792017,0.5133029818534851,739602000
2006-11-07,0.51712340682079,0.5265975857174748,0.5142196001450683,0.5210962891578674,553254000
2006-11-08,0.517428749155396,0.5351557749439639,0.5162065424015794,0.5287376046180725,648324000
2006-11-09,0.5395869396572122,0.5531870729705999,0.5346971852291544,0.5392816066741943,1207758000
2006-11-10,0.5346973073291332,0.5372948516278293,0.5129973468399615,0.5262922048568726,1317192000
2006-11-13,0.5273622817784681,0.551659735246672,0.5272091507007753,0.5501313209533691,852282000
2006-11-14,0.5481444792771082,0.5567027154069877,0.5363780864186908,0.5556327104568481,628530000
2006-11-15,0.5539519630552754,0.5615923952268639,0.5434077786389673,0.5464637875556946,491892000
2006-11-16,0.5487560049734689,0.5554795088445212,0.5440184505864337,0.5534935593605042,457182000
2006-11-17,0.549673117735081,0.5565497556803112,0.546310899807048,0.5550212860107422,361608000
2006-11-20,0.5481443702325807,0.5632729769741206,0.5440184114169937,0.560217022895813,608634000
2006-11-21,0.5618978075819094,0.5628146814320727,0.5476860716271259,0.5515066981315613,387384000
2006-11-22,0.5534936092262909,0.5615924517480884,0.5505898020386829,0.5609808564186096,240258000
2006-11-24,0.5582301743121991,0.5663299450146403,0.5531872869121063,0.5651068091392517,144336000
2006-11-27,0.5617453270449374,0.5692325708278063,0.5357662820084617,0.5395869612693787,585294000
2006-11-28,0.5377533203724497,0.5545625981094892,0.5293482169735497,0.5496728420257568,480966000
2006-11-29,0.5547159064820231,0.5644962961856349,0.5525767707225949,0.5577718615531921,579792000
2006-11-30,0.5577718799161283,0.5698445368991498,0.5510483741233922,0.565260112285614,583632000
2006-12-01,0.5589947665271685,0.5597585090511045,0.538211733920006,0.5431014895439148,785010000
2006-12-04,0.5501313326705632,0.5721365750472587,0.5481443995120135,0.5651068091392517,621570000
2006-12-05,0.5591469935791898,0.5625092096552485,0.5530350310406155,0.5593001246452332,663354000
2006-12-06,0.5611338354107407,0.5611338354107407,0.5508949858429292,0.5585362911224365,478242000
2006-12-07,0.5585364682199709,0.5615924775848645,0.5401987725112877,0.545088529586792,486894000
2006-12-08,0.5411157115735636,0.5507430248410162,0.5333222008883477,0.5432547926902771,564858000
2006-12-11,0.5434076967722385,0.5591469682793306,0.5421845610712954,0.5525765419006348,515484000
2006-12-12,0.548450675894786,0.5502844233692933,0.5395871623299958,0.5469222068786621,568116000
2006-12-13,0.5513532595058821,0.5577714268917073,0.5513532595058821,0.5533401370048523,491952000
2006-12-14,0.5577717467177353,0.5701497339388849,0.5573133371562434,0.5631208419799805,715380000
2006-12-15,0.5667883256942389,0.5730534195899963,0.5632729783887782,0.5730534195899963,746094000
2006-12-18,0.5736649542681987,0.5898626912109001,0.5733587467756638,0.582986056804657,688356000
2006-12-19,0.5754988538814702,0.5944472150113567,0.5747341821051869,0.5913912057876587,545622000
2006-12-20,0.588335112475965,0.5953639484281533,0.5842090993147361,0.5846675634384155,306594000
2006-12-21,0.5878767451017309,0.58955741616096,0.5730534701011748,0.5796247720718384,367920000
2006-12-22,0.5787080558538461,0.5806940605661578,0.56312097929874,0.5658716559410095,370170000
2006-12-26,0.5689274328422794,0.5739702650875443,0.5634260818101647,0.5657182931900024,228192000
2006-12-27,0.5681638340791244,0.5751926726785448,0.5681638340791244,0.5732067227363586,264954000
2006-12-28,0.5738170964469339,0.5744286916087487,0.5664820533021481,0.5690804719924927,213912000
2006-12-29,0.5690803960821094,0.5809999147470376,0.5649544382791984,0.5655650496482849,386094000
2007-01-03,0.5664820598100416,0.5733586935782563,0.5316403722068755,0.5513534545898438,1154820000
2007-01-04,0.5493675440017876,0.5513535481306736,0.5353080119653125,0.5487560033798218,797298000
2007-01-05,0.5357664056997193,0.5379064150407269,0.5107051573334981,0.514372706413269,1243344000
2007-01-08,0.5162066047037313,0.5281260731262079,0.5073430360890501,0.5181934833526611,657270000
2007-01-09,0.5189573011839581,0.5224717203658745,0.507496240665887,0.5081077814102173,764166000
2007-01-10,0.5027583977723799,0.5379062857313608,0.49511802303442726,0.5331687331199646,1108746000
2007-01-11,0.5331689890635423,0.5372950032610633,0.5224716723263736,0.5311821103096008,924504000
2007-01-12,0.5232365129321938,0.5405042069158001,0.520791169405865,0.5383651256561279,698190000
2007-01-16,0.5424906907555993,0.5427960237386171,0.5331687168437877,0.5392816066741943,711864000
2007-01-17,0.5317935023657375,0.5350026418393173,0.5259868732370125,0.5279728770256042,707934000
2007-01-18,0.5233885179922233,0.5233885179922233,0.47769736381380035,0.4842686653137207,1501638000
2007-01-19,0.4790726935281353,0.4972573111101524,0.47571047691386886,0.48717159032821655,942606000
2007-01-22,0.49175601383370005,0.4997026539534499,0.48533778813563977,0.48717159032821655,730644000
2007-01-23,0.4848794308825826,0.495118339664276,0.47586371297342783,0.4873247742652893,630354000
2007-01-24,0.49358946105332985,0.5090243223413922,0.4912972506952733,0.5024529695510864,685722000
2007-01-25,0.5070376581697489,0.5088714602154801,0.48243487151042963,0.4848792850971222,616284000
2007-01-26,0.4890050557676262,0.49374260763061534,0.47219578586449545,0.480906218290329,829584000
2007-01-29,0.4787674238097364,0.4790727022849256,0.4570674581262515,0.4611934721469879,1258284000
2007-01-30,0.46424930361425354,0.473112815318237,0.4601233453374977,0.4700568616390228,636174000
2007-01-31,0.4677646293383455,0.47280751558287165,0.4619570715757114,0.4683752954006195,467976000
2007-02-01,0.4639439927862384,0.4767803869795236,0.4630271191975669,0.47433504462242126,650898000
2007-02-02,0.47693377366587636,0.48900550274010796,0.47296001506112223,0.4867132902145386,586590000
2007-02-05,0.4890052350684051,0.4987856753246263,0.48824149254855076,0.4946596622467041,579906000
2007-02-06,0.5058153905097905,0.518651784682721,0.4983272161015551,0.5122336149215698,775386000
2007-02-07,0.5163596099148774,0.5334742204160475,0.5133027268172577,0.5322520136833191,761058000
2007-02-08,0.5241531000427143,0.532863480507873,0.5195686777661837,0.5253753066062927,726276000
2007-02-09,0.5279729627772849,0.5324051840050931,0.4969519501854137,0.49893882870674133,937956000
2007-02-12,0.5026064186581768,0.5207910366852615,0.497257323280498,0.5099415183067322,789360000
2007-02-13,0.5181934629871106,0.5236947600928652,0.5129974443414925,0.5195688009262085,849732000
2007-02-14,0.5241531506470153,0.5272091045559929,0.5114689581069018,0.5126920938491821,1081848000
2007-02-15,0.512385571239924,0.5183453286751702,0.5074958179387118,0.5157477855682373,488682000
2007-02-16,0.5136088106037923,0.5142194219024292,0.49848020932088855,0.5000077486038208,915060000
2007-02-20,0.5007725204772492,0.5071906897516599,0.4972571737435366,0.5044400691986084,625578000
2007-02-21,0.5003140640051222,0.50566228344559,0.49190896186858696,0.4969518482685089,655332000
2007-02-22,0.5047454149968695,0.5128443106413177,0.4989387854287182,0.5001609921455383,655452000
2007-02-23,0.5048985898605487,0.5052039229637134,0.4987857522753892,0.49893882870674133,403050000
2007-02-26,0.5003141272109298,0.5041338784606092,0.49053374086667834,0.49129748344421387,494070000
2007-02-27,0.48594927380166975,0.49741038591920367,0.4757104230876941,0.47647514939308167,714630000
2007-02-28,0.4750997924120466,0.4839623758817911,0.46929223384574903,0.47372445464134216,780048000
2007-03-01,0.46348570261250743,0.4766274332478463,0.4573728096767106,0.46791699528694153,837228000
2007-03-02,0.4637909774123972,0.46944540539929563,0.4540114374930282,0.45492833852767944,682728000
2007-03-05,0.44698171006404186,0.45584522357946955,0.43796596720004793,0.4394935071468353,663558000
2007-03-06,0.4491207186558054,0.47051534648764143,0.44728694416008824,0.4654724597930908,805974000
2007-03-07,0.4631803537591545,0.465319434474033,0.4503439566974703,0.45232993364334106,811656000
2007-03-08,0.46180494388186666,0.4761688787574672,0.46149868174086833,0.47097378969192505,770622000
2007-03-09,0.4775442145053158,0.4828933090284621,0.46088806824883416,0.4662362337112427,555306000
2007-03-12,0.4608880244868663,0.4702090713815482,0.4602764293263136,0.46348556876182556,428010000
2007-03-13,0.45874808088263364,0.4614987019557566,0.44361944637792,0.4439257085323334,617070000
2007-03-14,0.44514778932892596,0.44774530591499656,0.4284907179248165,0.4417855739593506,971610000
2007-03-15,0.4407165721902969,0.44468945448442426,0.43063082550629694,0.43735435605049133,655752000
2007-03-16,0.43765963246408074,0.4384243039984486,0.43017233299131047,0.4332283139228821,525648000
2007-03-19,0.4355204793199897,0.4423971119953637,0.43399203814706044,0.4353673756122589,461508000
2007-03-20,0.43399208372195,0.4439256271116448,0.4315476706009375,0.4332283139228821,656490000
2007-03-21,0.45080238958083185,0.46516629923840996,0.4422441813504171,0.4579843580722809,1268376000
2007-03-22,0.45844283716233325,0.47082077103104797,0.45630375626960695,0.4680701494216919,810954000
2007-03-23,0.46455562506927695,0.4728075973276478,0.4595127379528747,0.46287402510643005,524640000
2007-03-26,0.4631802869918207,0.4676115788771359,0.45538675156876296,0.4637909531593323,447336000
2007-03-27,0.4627217545395537,0.46363862806561346,0.45462201281811637,0.45508044958114624,469020000
2007-03-28,0.4512607827815794,0.455080534236037,0.4456063548730972,0.44637012481689453,459504000
2007-03-29,0.45309451637980397,0.45370515519004495,0.43139458214732906,0.4385765492916107,719016000
2007-03-30,0.44453641141846795,0.447745497124616,0.4375075737309591,0.43979978561401367,581244000
2007-04-02,0.43872964945156845,0.4423971709721733,0.4321583215804146,0.4393412172794342,400830000
2007-04-03,0.4393412234949637,0.44423095167983856,0.43353366536232973,0.4376596510410309,473724000
2007-04-04,0.4370491366943235,0.4405635830821244,0.43552069476529776,0.436742901802063,361692000
2007-04-05,0.4385765546861686,0.47265444707070237,0.4385765546861686,0.47219598293304443,1332900000
2007-04-09,0.4721960590737113,0.477544279919351,0.4627218789263687,0.4636387526988983,640950000
2007-04-10,0.4630272156567282,0.4683754365440606,0.4579843552178637,0.4589012563228607,794220000
2007-04-11,0.45981810560721637,0.46440252891202194,0.44912078999218363,0.450649231672287,810150000
2007-04-12,0.44820383269134867,0.4648609064269555,0.4453009553664378,0.46348556876182556,743640000
2007-04-13,0.46195710264422474,0.46822312490527623,0.45630360460782665,0.4673061966896057,638694000
2007-04-16,0.466083122773056,0.46959841509134914,0.45890115589805314,0.4648609161376953,671838000
2007-04-17,0.47662750324324543,0.48747789799532193,0.4670001900438531,0.46929240226745605,1059108000
2007-04-18,0.4685283873240041,0.479225700639834,0.4660830997639576,0.47509974241256714,683802000
2007-04-19,0.4712791477331876,0.48442087657369565,0.4699038098587085,0.48167020082473755,568056000
2007-04-20,0.48870011255044293,0.4890054457380434,0.4809066018021073,0.4873247742652893,590052000
2007-04-23,0.48503238272251775,0.4859492563568289,0.4780026174215058,0.47937795519828796,595272000
2007-04-24,0.4874778311866377,0.50184176892562,0.4842687454435279,0.49741047620773315,1028088000
2007-04-25,0.4966468034368477,0.5087185322952608,0.49435459095225853,0.5059678554534912,509640000
2007-04-26,0.50596759250898,0.5160533659202576,0.5013831699222641,0.5122336149215698,500070000
2007-04-27,0.5105521162316697,0.516206543980301,0.4972572567293307,0.505357027053833,554058000
2007-04-30,0.5122338243444358,0.5186519967296074,0.5024533799935547,0.5026065111160278,563388000
2007-05-01,0.5117751633710655,0.5151365049840081,0.5038285246487499,0.5079545378684998,544554000
2007-05-02,0.5105523361761473,0.5126923465870723,0.49939748135734346,0.5019950270652771,659658000
2007-05-03,0.5067323223145,0.514831162897855,0.5058153940702002,0.5114689469337463,500250000
2007-05-04,0.5142195521149378,0.5177348990333464,0.5093297965830869,0.5151364803314209,405246000
2007-05-07,0.5226244522513714,0.5284310791012679,0.5042867694304619,0.5048983097076416,557100000
2007-05-08,0.5018417361125591,0.5099415073470254,0.49206222283192497,0.5087183713912964,737100000
2007-05-09,0.5050508845724804,0.5139144542446303,0.49924425343498435,0.5110106468200684,417870000
2007-05-10,0.5131506194179115,0.5198741239533425,0.49710513627106523,0.5015364289283752,802584000
2007-05-11,0.5285845837354777,0.5421847244675836,0.5204857408081904,0.536989688873291,1530630000
2007-05-14,0.534849430204094,0.5398922614088237,0.5265974600092597,0.5316402912139893,731568000
2007-05-15,0.5331687211452159,0.5363778052525107,0.5256805485413767,0.5269036293029785,621360000
2007-05-16,0.5273623555089967,0.533627450466156,0.5172766341641768,0.533627450466156,523104000
2007-05-17,0.532098800735414,0.5348494759190054,0.5217077497796135,0.5247637033462524,443664000
2007-05-18,0.5287377206379135,0.5366834325470557,0.5243054986878386,0.5351558923721313,604266000
2007-05-21,0.5336273601717689,0.5501313047802393,0.5310298155933372,0.5368364453315735,645768000
2007-05-22,0.5372948575275738,0.5446299008047935,0.5285844219069267,0.5397401452064514,401736000
2007-05-23,0.5400454469610663,0.5432545316245129,0.5238468379437029,0.5253753066062927,448248000
2007-05-24,0.5278207876258655,0.5293482729789883,0.5042870749157708,0.5064261555671692,607800000
2007-05-25,0.5100936167919516,0.5169702508225363,0.5085660770531882,0.514372706413269,308976000
2007-05-29,0.5122337179722396,0.5215547670200603,0.5107052488987366,0.519874095916748,316242000
2007-05-30,0.5137611906446362,0.5210962891578674,0.5073429657829011,0.5210962891578674,331650000
2007-05-31,0.5249169619683874,0.5325573942481386,0.5224716192241545,0.5293482542037964,481572000
2007-06-01,0.5353076998868745,0.5432543350001692,0.532098616384917,0.5330154895782471,429084000
2007-06-04,0.528126219593843,0.5389757408055297,0.5259871383207205,0.5359197854995728,322002000
2007-06-05,0.5374479400114869,0.5527287475015011,0.5365310664227971,0.5518118739128113,698586000
2007-06-06,0.5479920046141751,0.5648012772440704,0.5456997938119509,0.5559377670288086,950736000
2007-06-07,0.5533404129940177,0.561592385642057,0.5498259946021671,0.5499781966209412,791862000
2007-06-08,0.5453936898047729,0.5593000882815642,0.5386701324998815,0.5585362911224365,533268000
2007-06-11,0.5585363140296645,0.5638845338817066,0.5554794310983534,0.5605223178863525,434634000
2007-06-12,0.5576193250558455,0.5654128310379417,0.5544102407868199,0.5547155737876892,526770000
2007-06-13,0.5608285417478469,0.5681636400809718,0.5536457000714751,0.5680105090141296,587232000
2007-06-14,0.5654131273809462,0.5802355303221332,0.5646484555378621,0.5780964493751526,508548000
2007-06-15,0.584667578828548,0.6089650303599354,0.5845144477630617,0.6043806076049805,1081998000
2007-06-18,0.6104925316759323,0.6126325409138692,0.5997961470782331,0.60468590259552,685662000
2007-06-19,0.6008650241183533,0.6098816640766871,0.5967390671221394,0.6085063815116882,491952000
2007-06-20,0.6112571593911101,0.6143131675629022,0.604991192243328,0.6091171503067017,822792000
2007-06-21,0.6208845527857285,0.6621444123241648,0.6161469989545845,0.6567952632904053,1297326000
2007-06-22,0.6571016096358193,0.670396470149463,0.6471680912143044,0.6665757894515991,882618000
2007-06-25,0.6479327015083661,0.6638250506513401,0.6419729407844997,0.6490017771720886,819702000
2007-06-26,0.647321211458352,0.6491550137139813,0.6173693265523023,0.6188977956771851,868482000
2007-06-27,0.6188975936282008,0.6363184087908522,0.6158415854370132,0.6355546116828918,613140000
2007-06-28,0.6373885493887805,0.6485433997448556,0.6311225262131409,0.6416667103767395,597534000
2007-06-29,0.645945851543346,0.6460989279703885,0.630970320744543,0.6312756538391113,516570000
2007-07-02,0.6402913173755825,0.6578652096714922,0.6383053136499837,0.6575599312782288,563850000
2007-07-03,0.6571013416400237,0.66382484284169,0.6517522487529607,0.6586288809776306,238770000
2007-07-05,0.6587823744027397,0.6677980913055894,0.6555732338786914,0.6656590104103088,373290000
2007-07-06,0.6647420460928319,0.6714655500783406,0.6635198392347283,0.6688680052757263,282720000
2007-07-09,0.6713134557544552,0.6914849546586567,0.6711603246434806,0.6882758140563965,536784000
2007-07-10,0.6847603670443483,0.699125176907066,0.6774252682414118,0.6949992179870605,552654000
2007-07-11,0.6948460461996891,0.6995836000879448,0.6823158588566717,0.6919431686401367,582612000
2007-07-12,0.6968328232000909,0.7060016675078885,0.6919430680159626,0.7052379250526428,438732000
2007-07-13,0.7032511787151111,0.7116562274911892,0.7001951699599451,0.7009589672088623,372630000
2007-07-16,0.701570574324417,0.7165460515418355,0.7014174432358067,0.7136422991752625,541710000
2007-07-17,0.7165457704836445,0.7309106304844848,0.7099744710066787,0.7105860114097595,643812000
2007-07-18,0.7003472898918256,0.7024872991339377,0.6838433471208605,0.6975966691970825,550656000
2007-07-19,0.707530511913216,0.7110449313876287,0.691943435520978,0.6968331933021545,407376000
2007-07-20,0.7014171508724082,0.7038624926653771,0.6858301395089873,0.6891923546791077,505650000
2007-07-23,0.6867473806892331,0.7102810960137763,0.6852189114548093,0.6960693597793579,360474000
2007-07-24,0.6933183422480066,0.699124970402274,0.6734521868257566,0.6777312755584717,457560000
2007-07-25,0.6778836871973069,0.6875109976788611,0.6589353283917623,0.6745223999023438,437196000
2007-07-26,0.6673394418154674,0.6873587326251466,0.6583237274150547,0.6778836250305176,710268000
2007-07-27,0.6762030124664307,0.7073770981442199,0.6758976793960326,0.6762030124664307,615480000
2007-07-30,0.6786484556878587,0.696221477709007,0.6784953245995642,0.6951524019241333,538158000
2007-07-31,0.7226588126248692,0.7324383239736671,0.6983613618429004,0.6992782354354858,711492000
2007-08-01,0.6891925637278263,0.706154917627373,0.6616859715155621,0.6940823197364807,705828000
2007-08-02,0.702029099218414,0.7026397108533002,0.6817044704145288,0.6910264492034912,468606000
2007-08-03,0.6887341803414971,0.693777068012753,0.6497665262422196,0.6500718593597412,623412000
2007-08-06,0.6555731296539307,0.6604628860351105,0.6372354365491214,0.6555731296539307,524724000
2007-08-07,0.6555730202872895,0.6768145167573374,0.6468626393758777,0.6659641265869141,565764000
2007-08-08,0.6780367471922232,0.7174628586855675,0.6728407839802552,0.6966797709465027,660744000
2007-08-09,0.7014173773279929,0.724339547060992,0.6853718967703368,0.7049317955970764,1251834000
2007-08-10,0.647168058913066,0.6768146072022491,0.6324978611956542,0.6722301840782166,1141014000
2007-08-13,0.6775781941781622,0.6821626158793843,0.6509884827303329,0.6648948788642883,700410000
2007-08-14,0.6694795687690396,0.7014174570927187,0.6674926901225354,0.6907201409339905,1092174000
2007-08-15,0.687052284668839,0.6968326672583447,0.6606157075570372,0.6615325808525085,695142000
2007-08-16,0.6549615107416658,0.6596990645344524,0.6188976694631461,0.650530219078064,780030000
2007-08-17,0.6685625896431663,0.6894978253868559,0.6477795559062591,0.688886284828186,728712000
2007-08-20,0.6893448494447816,0.696833025318017,0.6777315340561245,0.6861357092857361,519684000
2007-08-21,0.6902617474382873,0.7287709388426861,0.6800237696655101,0.7232696413993835,715338000
2007-08-22,0.7416071397897542,0.7440524820603165,0.7266316658895641,0.7397733926773071,566154000
2007-08-23,0.7432887344883315,0.75199917048004,0.7302992634788121,0.7335083484649658,667986000
2007-08-24,0.7313693000965351,0.7387043440065115,0.7260201508616051,0.7373290061950684,361644000
2007-08-27,0.7373290197955534,0.7617787294080736,0.7339668035356649,0.7539851665496826,635946000
2007-08-28,0.7564303231086614,0.7594863311187972,0.7063069606276444,0.7079885601997375,560022000
2007-08-29,0.7228110262136355,0.7490953556629495,0.721283486474872,0.7481784820556641,538560000
2007-08-30,0.7409965274785434,0.7623902271264421,0.7406903199975626,0.743899405002594,465660000
2007-08-31,0.7594867866909839,0.7847011222372919,0.7553607717202874,0.781798243522644,720834000
2007-09-04,0.7853126268843186,0.8093047524614437,0.7730877691650629,0.8059425354003906,683268000
2007-09-05,0.8024278371983168,0.8251968187415836,0.7992187523643146,0.799829363822937,656274000
2007-09-06,0.8097628909264372,0.8170979337682995,0.7999824512495839,0.8033446669578552,425496000
2007-09-07,0.7810334162268971,0.7891331878389009,0.7590281713791259,0.7740045785903931,602304000
2007-09-10,0.7908136270253653,0.8045668941891323,0.7697252621806722,0.7761434316635132,872112000
2007-09-11,0.7855415826304344,0.7986071817496263,0.7772896109102528,0.7926474213600159,405424000
2007-09-12,0.8011286202728987,0.8050254288296591,0.7536798498651998,0.7614733576774597,554452000
2007-09-13,0.7759143302971899,0.7768312039667841,0.7562013004730682,0.7617025971412659,452864000
2007-09-14,0.7541381380079002,0.7550550114881707,0.7369465279876847,0.7392387390136719,487308000
2007-09-17,0.7403850963202747,0.7481786052413257,0.7296117066969444,0.7376344203948975,374828000
2007-09-18,0.7454277767107595,0.8137356997929348,0.7442816438436393,0.8022746443748474,844740000
2007-09-19,0.8096101771859753,0.8251971990784683,0.7798113624197636,0.7876049280166626,521360000
2007-09-20,0.7880630856893521,0.7965442630835983,0.774309816187769,0.7830201983451843,324172000
2007-09-21,0.7908136447750299,0.802274701002077,0.7830200828201362,0.79058438539505,457532000
2007-09-24,0.7953981564918856,0.8229046945224224,0.7896676004102072,0.8107559680938721,456360000
2007-09-25,0.805942186334677,0.8245090795623464,0.8036499752701268,0.8210707902908325,360748000
2007-09-26,0.8251968490113506,0.8423884614179682,0.8231338970570348,0.8405547142028809,518032000
2007-09-27,0.8485776460232681,0.8527036603001404,0.834136705355502,0.8430763483047485,378280000
2007-09-28,0.8481192525195913,0.8510991335592176,0.828864628163445,0.8306984305381775,404292000
2007-10-01,0.8378041440967131,0.8698951616017264,0.8368872703738582,0.8657691478729248,398200000
2007-10-02,0.863706148825576,0.8653107461683899,0.8449100460597065,0.8575171828269958,284960000
2007-10-03,0.8423883586562113,0.8423883586562113,0.8075467286147998,0.8210707902908325,467196000
2007-10-04,0.8201541980107173,0.829552250202603,0.7965443558347911,0.824738621711731,378976000
2007-10-05,0.8378039686503961,0.8510988261249152,0.8288643287606977,0.8465144038200378,344840000
2007-10-08,0.8524743096520235,0.8616431558310751,0.8423885351345595,0.8602678179740906,252484000
2007-10-09,0.8602678731564192,0.864164627567412,0.832532073430217,0.8451392650604248,403008000
2007-10-10,0.8508698515517692,0.8508698515517692,0.8256555204353694,0.8460562229156494,389136000
2007-10-11,0.8382622472862435,0.8488064271848204,0.7992946116652564,0.808463454246521,529104000
2007-10-12,0.8174032312215964,0.8281766176223755,0.8047960432022159,0.8281766176223755,409952000
2007-10-15,0.8309275792415839,0.8449101096336517,0.8270308246029999,0.8341366648674011,355900000
2007-10-16,0.8332196748106848,0.8566002540306089,0.8302397943880164,0.8417008519172668,276360000
2007-10-17,0.8744796722547671,0.9088628501775649,0.8735627984402875,0.9063414335250854,717944000
2007-10-18,0.9033614439433122,0.9093212049962854,0.8806685328495919,0.9056536555290222,340620000
2007-10-19,0.9035906649979519,0.9040491291836138,0.8568295040858794,0.8570587635040283,505768000
2007-10-22,0.8515572670120689,0.899464552913011,0.8446806333008067,0.8976307511329651,537656000
2007-10-23,0.909321161107195,0.909321161107195,0.8774594052084667,0.9019860625267029,294292000
2007-10-24,0.8825023113746676,0.8825023113746676,0.8286353098858292,0.8714997172355652,565500000
2007-10-25,0.8446808148352988,0.8527035832146306,0.7699546468657295,0.7953982353210449,806192000
2007-10-26,0.8206124895344026,0.8261138409046895,0.77706047064031,0.7885215282440186,616580000
2007-10-29,0.7614735030812301,0.7736222312586422,0.7463448940564799,0.7699546813964844,813896000
2007-10-30,0.776143399522687,0.8144233740621921,0.7633070064379464,0.7981486916542053,525212000
2007-10-31,0.8029622631257364,0.8114434381415263,0.7779771474761491,0.8109850287437439,455188000
2007-11-01,0.7983778412441949,0.8272597100280304,0.7873751959381234,0.8109850287437439,587236000
2007-11-02,0.8222170412087509,0.8481190917947128,0.8107559834785456,0.8421593308448792,491844000
2007-11-05,0.8350534367967078,0.8623308252404212,0.8297813447757499,0.8421593308448792,436636000
2007-11-06,0.8501821247838536,0.8756256573338861,0.8462853158499138,0.8687490224838257,554620000
